"Year","Country","Month","ISO3","Temperature","Rain"
"1978","France","Apr","FRA","7.72675","77.0869"
"1978","France","May","FRA","12.145","81.5523"
"1978","France","Jun","FRA","15.0395","66.7517"
"1978","France","Jul","FRA","17.215","57.6502"
"1978","France","Aug","FRA","17.1122","41.6373"
"1978","France","Sep","FRA","15.5306","36.5835"
"1978","France","Oct","FRA","11.3952","18.9399"
"1978","France","Nov","FRA","6.05454","15.5946"
"1978","France","Dec","FRA","5.0802","121.825"
"1979","France","Jan","FRA","1.3538","98.0128"
"1979","France","Feb","FRA","3.92152","93.5002"
"1979","France","Mar","FRA","6.64802","116.132"
"1979","France","Apr","FRA","8.14483","73.1114"
"1979","France","May","FRA","12.3259","85.7219"
"1979","France","Jun","FRA","16.4554","56.4388"
"1979","France","Jul","FRA","18.5929","31.4965"
"1979","France","Aug","FRA","17.0235","71.6533"
"1979","France","Sep","FRA","15.563","37.471"
"1979","France","Oct","FRA","12.3665","138.726"
"1979","France","Nov","FRA","6.28423","66.0315"
"1979","France","Dec","FRA","5.43971","117.663"
"1980","France","Jan","FRA","1.97045","70.4335"
"1980","France","Feb","FRA","6.14399","57.0003"
"1980","France","Mar","FRA","6.05077","92.1928"
"1980","France","Apr","FRA","8.33653","31.2829"
"1980","France","May","FRA","11.7666","86.6682"
"1980","France","Jun","FRA","14.8437","84.2666"
"1980","France","Jul","FRA","16.3638","81.3219"
"1980","France","Aug","FRA","18.7452","56.1609"
"1980","France","Sep","FRA","16.5603","49.3691"
"1980","France","Oct","FRA","10.5757","94.6103"
"1980","France","Nov","FRA","5.35365","68.4283"
"1980","France","Dec","FRA","2.55439","65.9348"
"1981","France","Jan","FRA","2.99642","76.3021"
"1981","France","Feb","FRA","2.42957","44.8524"
"1981","France","Mar","FRA","9.07722","90.9581"
"1981","France","Apr","FRA","10.0131","42.5277"
"1981","France","May","FRA","12.471","116.411"
"1981","France","Jun","FRA","15.9363","81.8204"
"1981","France","Jul","FRA","17.4276","70.1016"
"1981","France","Aug","FRA","18.84","36.0567"
"1981","France","Sep","FRA","16.2622","93.2977"
"1981","France","Oct","FRA","11.2823","120.433"
"1981","France","Nov","FRA","6.79356","32.1889"
"1981","France","Dec","FRA","4.04871","154.909"
"1982","France","Jan","FRA","4.62609","80.9438"
"1982","France","Feb","FRA","4.86889","40.8014"
"1982","France","Mar","FRA","6.24737","68.3422"
"1982","France","Apr","FRA","9.29442","21.3089"
"1982","France","May","FRA","13.3789","57.0535"
"1982","France","Jun","FRA","17.5786","87.3749"
"1982","France","Jul","FRA","20.2701","68.8471"
"1982","France","Aug","FRA","17.9456","67.2853"
"1982","France","Sep","FRA","17.496","70.9282"
"1982","France","Oct","FRA","11.324","128.839"
"1982","France","Nov","FRA","8.26727","102.045"
"1982","France","Dec","FRA","4.78871","116.671"
"1983","France","Jan","FRA","5.03271","41.8746"
"1983","France","Feb","FRA","2.25382","71.0555"
"1983","France","Mar","FRA","6.85003","58.3233"
"1983","France","Apr","FRA","8.96044","127.032"
"1983","France","May","FRA","11.4405","122.454"
"1983","France","Jun","FRA","17.2127","56.6871"
"1983","France","Jul","FRA","22.1943","40.4284"
"1983","France","Aug","FRA","19.3882","80.4926"
"1983","France","Sep","FRA","16.3189","60.1054"
"1983","France","Oct","FRA","11.7508","56.7666"
"1983","France","Nov","FRA","7.37172","49.1858"
"1983","France","Dec","FRA","4.10306","61.6365"
"1984","France","Jan","FRA","4.02851","115.278"
"1984","France","Feb","FRA","3.3009","58.7107"
"1984","France","Mar","FRA","5.11954","63.1204"
"1984","France","Apr","FRA","9.44813","20.9813"
"1984","France","May","FRA","10.2567","131.024"
"1984","France","Jun","FRA","15.8178","52.8076"
"1984","France","Jul","FRA","18.9276","32.1042"
"1984","France","Aug","FRA","18.3991","63.7497"
"1984","France","Sep","FRA","14.6144","104.714"
"1984","France","Oct","FRA","11.7746","88.5059"
"1984","France","Nov","FRA","8.9852","115.217"
"1984","France","Dec","FRA","4.19488","65.787"
"1985","France","Jan","FRA","-1.4221","58.7584"
"1985","France","Feb","FRA","3.64408","46.2021"
"1985","France","Mar","FRA","5.02748","79.6759"
"1985","France","Apr","FRA","9.84693","66.0976"
"1985","France","May","FRA","12.407","116.726"
"1985","France","Jun","FRA","15.2585","73.9632"
"1985","France","Jul","FRA","19.4874","47.613"
"1985","France","Aug","FRA","17.5872","52.0987"
"1985","France","Sep","FRA","17.3378","17.1957"
"1985","France","Oct","FRA","12.221","27.1027"
"1985","France","Nov","FRA","4.05942","62.7494"
"1985","France","Dec","FRA","5.14875","65.119"
"1986","France","Jan","FRA","3.73386","116.521"
"1986","France","Feb","FRA","-0.6148","57.9155"
"1986","France","Mar","FRA","5.85573","70.7251"
"1986","France","Apr","FRA","6.75792","119.195"
"1986","France","May","FRA","13.8125","68.9135"
"1986","France","Jun","FRA","17.0346","43.9378"
"1986","France","Jul","FRA","18.8651","32.7462"
"1986","France","Aug","FRA","17.7649","66.7397"
"1986","France","Sep","FRA","15.0486","79.7306"
"1986","France","Oct","FRA","13.1352","75.3607"
"1986","France","Nov","FRA","7.6654","57.0012"
"1986","France","Dec","FRA","4.75907","81.2745"
"1987","France","Jan","FRA","-1.2751","45.8177"
"1987","France","Feb","FRA","3.55235","64.2862"
"1987","France","Mar","FRA","4.73045","58.4978"
"1987","France","Apr","FRA","10.8966","53.3855"
"1987","France","May","FRA","11.2862","67.5225"
"1987","France","Jun","FRA","15.0314","104.93"
"1987","France","Jul","FRA","18.6265","97.2814"
"1987","France","Aug","FRA","18.6577","63.3667"
"1987","France","Sep","FRA","17.827","57.3423"
"1987","France","Oct","FRA","12.491","145.226"
"1987","France","Nov","FRA","6.89917","76.5531"
"1987","France","Dec","FRA","4.94039","58.6614"
"1988","France","Jan","FRA","6.32882","134.667"
"1988","France","Feb","FRA","4.66196","77.2053"
"1988","France","Mar","FRA","6.43592","99.6955"
"1988","France","Apr","FRA","10.1256","70.9405"
"1988","France","May","FRA","13.8507","115.714"
"1988","France","Jun","FRA","16.1628","65.896"
"1988","France","Jul","FRA","17.8222","73.4452"
"1988","France","Aug","FRA","18.8138","40.4483"
"1988","France","Sep","FRA","15.575","56.7342"
"1988","France","Oct","FRA","12.8449","95.3963"
"1988","France","Nov","FRA","6.01017","40.4364"
"1988","France","Dec","FRA","5.56699","50.7491"
"1989","France","Jan","FRA","3.80807","26.2198"
"1989","France","Feb","FRA","5.29458","63.6967"
"1989","France","Mar","FRA","9.21935","54.287"
"1989","France","Apr","FRA","8.14972","133.568"
"1989","France","May","FRA","15.6158","31.1279"
"1989","France","Jun","FRA","16.9748","36.6623"
"1989","France","Jul","FRA","20.3147","48.2101"
"1989","France","Aug","FRA","19.5778","44.4376"
"1989","France","Sep","FRA","16.3774","43.1093"
"1989","France","Oct","FRA","13.0111","42.7427"
"1989","France","Nov","FRA","6.74878","64.5501"
"1989","France","Dec","FRA","5.59757","76.9057"
"1990","France","Jan","FRA","4.33983","54.3633"
"1990","France","Feb","FRA","8.6543","100.38"
"1990","France","Mar","FRA","8.57963","15.8901"
"1990","France","Apr","FRA","8.81489","72.2093"
"1990","France","May","FRA","15.4288","54.1551"
"1990","France","Jun","FRA","16.0318","78.9854"
"1990","France","Jul","FRA","19.7394","32.5378"
"1990","France","Aug","FRA","20.6477","42.4062"
"1990","France","Sep","FRA","15.8588","44.9772"
"1990","France","Oct","FRA","13.3429","117.421"
"1990","France","Nov","FRA","7.09193","76.1265"
"1990","France","Dec","FRA","2.65788","75.0977"
"1991","France","Jan","FRA","3.55893","55.856"
"1991","France","Feb","FRA","1.80521","37.6039"
"1991","France","Mar","FRA","9.06057","76.209"
"1991","France","Apr","FRA","8.66942","50.321"
"1991","France","May","FRA","11.5755","36.3691"
"1991","France","Jun","FRA","14.9801","69.6719"
"1991","France","Jul","FRA","19.8638","56.495"
"1991","France","Aug","FRA","20.9565","25.3255"
"1991","France","Sep","FRA","17.9976","97.2219"
"1991","France","Oct","FRA","10.6867","77.1235"
"1991","France","Nov","FRA","6.65364","92.0291"
"1991","France","Dec","FRA","3.24705","35.3224"
"1992","France","Jan","FRA","2.29906","28.5376"
"1992","France","Feb","FRA","4.55385","34.0157"
"1992","France","Mar","FRA","7.54494","59.3621"
"1992","France","Apr","FRA","9.51007","55.2602"
"1992","France","May","FRA","15.2742","64.2209"
"1992","France","Jun","FRA","15.9715","109.801"
"1992","France","Jul","FRA","19.2905","67.431"
"1992","France","Aug","FRA","20.1121","89.5658"
"1992","France","Sep","FRA","15.4827","69.1763"
"1992","France","Oct","FRA","9.59145","123.215"
"1992","France","Nov","FRA","8.77039","103.178"
"1992","France","Dec","FRA","4.86715","70.8559"
"1993","France","Jan","FRA","5.4836","42.6855"
"1993","France","Feb","FRA","3.13798","17.3965"
"1993","France","Mar","FRA","6.82836","20.345"
"1993","France","Apr","FRA","10.4283","104.995"
"1993","France","May","FRA","14.078","77.9192"
"1993","France","Jun","FRA","17.3333","86.6152"
"1993","France","Jul","FRA","17.7762","63.3686"
"1993","France","Aug","FRA","18.7399","41.641"
"1993","France","Sep","FRA","14.5764","157.384"
"1993","France","Oct","FRA","10.2956","119.675"
"1993","France","Nov","FRA","4.48424","44.7586"
"1993","France","Dec","FRA","6.09939","114.768"
"1994","France","Jan","FRA","4.97169","105.368"
"1994","France","Feb","FRA","4.96252","85.8265"
"1994","France","Mar","FRA","9.43613","34.522"
"1994","France","Apr","FRA","8.59415","88.54"
"1994","France","May","FRA","13.6962","92.7677"
"1994","France","Jun","FRA","17.1635","61.2597"
"1994","France","Jul","FRA","21.5293","51.1653"
"1994","France","Aug","FRA","20.0522","58.1945"
"1994","France","Sep","FRA","14.925","148.012"
"1994","France","Oct","FRA","11.9551","81.5849"
"1994","France","Nov","FRA","10.1518","74.8861"
"1994","France","Dec","FRA","6.2915","73.4066"
"1995","France","Jan","FRA","4.20402","119.087"
"1995","France","Feb","FRA","7.36125","91.8989"
"1995","France","Mar","FRA","6.3158","71.8115"
"1995","France","Apr","FRA","9.76773","65.1319"
"1995","France","May","FRA","13.6357","83.6108"
"1995","France","Jun","FRA","16.1103","28.9311"
"1995","France","Jul","FRA","21.3041","55.1727"
"1995","France","Aug","FRA","20.2393","48.525"
"1995","France","Sep","FRA","14.3578","107.371"
"1995","France","Oct","FRA","14.66","43.0465"
"1995","France","Nov","FRA","7.26124","59.4605"
"1995","France","Dec","FRA","3.82216","99.9073"
"1996","France","Jan","FRA","4.9136","81.9973"
"1996","France","Feb","FRA","2.83498","72.8591"
"1996","France","Mar","FRA","6.00496","37.0307"
"1996","France","Apr","FRA","10.1644","40.6357"
"1996","France","May","FRA","12.2964","83.6875"
"1996","France","Jun","FRA","17.7138","39.1187"
"1996","France","Jul","FRA","18.7712","62.2532"
"1996","France","Aug","FRA","18.3642","80.299"
"1996","France","Sep","FRA","14.1342","55.4159"
"1996","France","Oct","FRA","11.869","55.2818"
"1996","France","Nov","FRA","6.77186","158.744"
"1996","France","Dec","FRA","3.28313","81.138"
"1997","France","Jan","FRA","1.9368","56.6295"
"1997","France","Feb","FRA","6.91015","62.0508"
"1997","France","Mar","FRA","9.40785","11.7778"
"1997","France","Apr","FRA","10.1144","25.7382"
"1997","France","May","FRA","14.2853","87.4732"
"1997","France","Jun","FRA","16.3099","126.183"
"1997","France","Jul","FRA","18.5886","54.5362"
"1997","France","Aug","FRA","21.4124","77.3294"
"1997","France","Sep","FRA","17.251","23.173"
"1997","France","Oct","FRA","12.3741","55.1717"
"1997","France","Nov","FRA","8.2487","113.912"
"1997","France","Dec","FRA","5.35187","99.0871"
"1998","France","Jan","FRA","4.86991","82.9989"
"1998","France","Feb","FRA","5.90377","18.1291"
"1998","France","Mar","FRA","8.16341","33.9601"
"1998","France","Apr","FRA","9.02511","144.53"
"1998","France","May","FRA","15.0778","49.7803"
"1998","France","Jun","FRA","17.2279","55.4818"
"1998","France","Jul","FRA","18.7817","44.1814"
"1998","France","Aug","FRA","19.7851","35.2551"
"1998","France","Sep","FRA","16.0487","117.924"
"1998","France","Oct","FRA","11.696","108.646"
"1998","France","Nov","FRA","4.86582","55.955"
"1998","France","Dec","FRA","4.30678","65.399"
"1999","France","Jan","FRA","5.18906","84.9245"
"1999","France","Feb","FRA","4.05425","62.339"
"1999","France","Mar","FRA","8.12107","63.089"
"1999","France","Apr","FRA","10.1828","85.2084"
"1999","France","May","FRA","15.436","81.9647"
"1999","France","Jun","FRA","16.5449","58.9442"
"1999","France","Jul","FRA","20.3432","56.6183"
"1999","France","Aug","FRA","19.67","73.5501"
"1999","France","Sep","FRA","18.1023","122.186"
"1999","France","Oct","FRA","12.2885","90.1811"
"1999","France","Nov","FRA","5.92944","76.3416"
"1999","France","Dec","FRA","4.78268","132.722"
"2000","France","Jan","FRA","3.45704","23.8885"
"2000","France","Feb","FRA","6.57088","68.289"
"2000","France","Mar","FRA","7.70133","45.7922"
"2000","France","Apr","FRA","10.0482","100.744"
"2000","France","May","FRA","15.2074","79.4951"
"2000","France","Jun","FRA","17.9375","56.6932"
"2000","France","Jul","FRA","17.5272","102.381"
"2000","France","Aug","FRA","19.9285","54.0106"
"2000","France","Sep","FRA","16.9863","68.405"
"2000","France","Oct","FRA","12.2341","129.85"
"2000","France","Nov","FRA","8.10229","140.279"
"2000","France","Dec","FRA","6.96208","86.4602"
"2001","France","Jan","FRA","5.09476","102.37"
"2001","France","Feb","FRA","5.38091","45.4411"
"2001","France","Mar","FRA","8.83498","138.153"
"2001","France","Apr","FRA","8.78069","93.2941"
"2001","France","May","FRA","15.001","60.567"
"2001","France","Jun","FRA","16.8908","47.1829"
"2001","France","Jul","FRA","19.3916","100.933"
"2001","France","Aug","FRA","20.1206","57.9225"
"2001","France","Sep","FRA","14.199","74.7067"
"2001","France","Oct","FRA","14.9239","85.5609"
"2001","France","Nov","FRA","5.95256","54.4008"
"2001","France","Dec","FRA","2.43543","37.3755"
"2002","France","Jan","FRA","4.44809","38.8329"
"2002","France","Feb","FRA","7.23602","84.8897"
"2002","France","Mar","FRA","8.63465","50.2182"
"2002","France","Apr","FRA","10.4656","37.417"
"2002","France","May","FRA","13.1325","106.939"
"2002","France","Jun","FRA","18.1052","64.9043"
"2002","France","Jul","FRA","18.5446","72.0217"
"2002","France","Aug","FRA","18.5881","92.5564"
"2002","France","Sep","FRA","15.5106","62.2645"
"2002","France","Oct","FRA","12.3023","93.6351"
"2002","France","Nov","FRA","8.98942","145.107"
"2002","France","Dec","FRA","6.44734","91.0155"
"2003","France","Jan","FRA","2.7138","77.0904"
"2003","France","Feb","FRA","3.09489","41.5359"
"2003","France","Mar","FRA","9.14363","28.5818"
"2003","France","Apr","FRA","10.9943","49.968"
"2003","France","May","FRA","14.5546","61.4901"
"2003","France","Jun","FRA","19.6","46.8612"
"2003","France","Jul","FRA","20.9261","48.3668"
"2003","France","Aug","FRA","21.3978","41.0958"
"2003","France","Sep","FRA","16.6883","51.6961"
"2003","France","Oct","FRA","10.2941","105.836"
"2003","France","Nov","FRA","8.5264","83.2599"
"2003","France","Dec","FRA","4.85129","81.7469"
"2004","France","Jan","FRA","4.3428","119.796"
"2004","France","Feb","FRA","4.71047","36.1976"
"2004","France","Mar","FRA","6.44371","48.167"
"2004","France","Apr","FRA","9.99282","69.7175"
"2004","France","May","FRA","13.1694","54.3706"
"2004","France","Jun","FRA","18.0087","30.0823"
"2004","France","Jul","FRA","18.9351","56.3269"
"2004","France","Aug","FRA","19.7021","109.928"
"2004","France","Sep","FRA","17.2087","30.6159"
"2004","France","Oct","FRA","13.2821","124.534"
"2004","France","Nov","FRA","6.92157","44.2436"
"2004","France","Dec","FRA","3.88708","63.8482"
"2005","France","Jan","FRA","4.08257","41.4968"
"2005","France","Feb","FRA","2.27752","36.7973"
"2005","France","Mar","FRA","7.09584","40.0597"
"2005","France","Apr","FRA","10.3721","90.8379"
"2005","France","May","FRA","14.2587","62.5767"
"2005","France","Jun","FRA","19.2601","43.9428"
"2005","France","Jul","FRA","19.9764","52.5571"
"2005","France","Aug","FRA","18.6422","42.794"
"2005","France","Sep","FRA","17.0157","60.7114"
"2005","France","Oct","FRA","14.3435","73.4677"
"2005","France","Nov","FRA","6.31558","69.8714"
"2005","France","Dec","FRA","2.56924","58.8872"
"2006","France","Jan","FRA","2.4149","49.996"
"2006","France","Feb","FRA","2.98768","54.6431"
"2006","France","Mar","FRA","6.43463","107.285"
"2006","France","Apr","FRA","10.3025","45.0111"
"2006","France","May","FRA","14.2008","79.3294"
"2006","France","Jun","FRA","18.7075","33.91"
"2006","France","Jul","FRA","22.69","58.8252"
"2006","France","Aug","FRA","17.5396","85.4838"
"2006","France","Sep","FRA","18.5532","88.2271"
"2006","France","Oct","FRA","14.8685","81.8893"
"2006","France","Nov","FRA","9.39613","67.3187"
"2006","France","Dec","FRA","4.89067","68.5356"
"2007","France","Jan","FRA","6.41902","55.2612"
"2007","France","Feb","FRA","7.2453","84.3801"
"2007","France","Mar","FRA","7.6312","71.6069"
"2007","France","Apr","FRA","12.7511","34.1579"
"2007","France","May","FRA","14.6539","121.299"
"2007","France","Jun","FRA","17.5697","98.0597"
"2007","France","Jul","FRA","18.2137","81.9787"
"2007","France","Aug","FRA","18.1477","90.0395"
"2007","France","Sep","FRA","15.2448","43.2951"
"2007","France","Oct","FRA","11.5923","38.2204"
"2007","France","Nov","FRA","6.35227","57.4731"
"2007","France","Dec","FRA","3.89842","60.8331"
"2008","France","Jan","FRA","5.90761","80.6551"
"2008","France","Feb","FRA","6.378","36.4331"
"2008","France","Mar","FRA","6.86629","82.8672"
"2008","France","Apr","FRA","9.43229","92.1459"
"2008","France","May","FRA","14.8813","105.785"
"2008","France","Jun","FRA","17.2776","63.9193"
"2008","France","Jul","FRA","19.1913","66.3293"
"2008","France","Aug","FRA","19.0456","75.8361"
"2008","France","Sep","FRA","14.9928","71.5124"
"2008","France","Oct","FRA","11.4769","96.3819"
"2008","France","Nov","FRA","7.23921","87.9717"
"2008","France","Dec","FRA","3.35701","73.7373"
"2009","France","Jan","FRA","1.73942","71.5613"
"2009","France","Feb","FRA","3.85008","53.9887"
"2009","France","Mar","FRA","7.09315","44.6546"
"2009","France","Apr","FRA","10.9772","84.8981"
"2009","France","May","FRA","15.0941","56.2537"
"2009","France","Jun","FRA","17.6183","75.7315"
"2009","France","Jul","FRA","19.5057","60.0363"
"2009","France","Aug","FRA","20.6971","36.2606"
"2009","France","Sep","FRA","16.9597","47.6264"
"2009","France","Oct","FRA","12.6614","53.806"
"2009","France","Nov","FRA","9.67666","109.689"
"2009","France","Dec","FRA","4.47373","103.608"
"2010","France","Jan","FRA","1.0626","60.0113"
"2010","France","Feb","FRA","3.54377","73.9496"
"2010","France","Mar","FRA","6.58919","63.2978"
"2010","France","Apr","FRA","11.0309","30.7474"
"2010","France","May","FRA","12.467","78.0232"
"2010","France","Jun","FRA","17.5249","83.6204"
"2010","France","Jul","FRA","20.9197","45.0797"
"2010","France","Aug","FRA","18.7677","65.7436"
"2010","France","Sep","FRA","15.531","68.2517"
"2010","France","Oct","FRA","11.4745","77.3454"
"2010","France","Nov","FRA","7.01214","102.21"
"2010","France","Dec","FRA","1.57946","85.5314"
"2011","France","Jan","FRA","3.83745","49.848"
"2011","France","Feb","FRA","5.53264","41.3523"
"2011","France","Mar","FRA","8.25155","49.717"
"2011","France","Apr","FRA","13.1114","20.5333"
"2011","France","May","FRA","15.7893","34.4148"
"2011","France","Jun","FRA","17.2123","70.4635"
"2011","France","Jul","FRA","17.6665","93.6293"
"2011","France","Aug","FRA","19.441","75.4671"
"2011","France","Sep","FRA","17.949","44.9747"
"2011","France","Oct","FRA","13.0144","49.2172"
"2011","France","Nov","FRA","9.46741","63.5508"
"2011","France","Dec","FRA","6.60594","124.24"
"2012","France","Jan","FRA","5.14496","53.477"
"2012","France","Feb","FRA","0.87966","10.6334"
"2012","France","Mar","FRA","9.54912","26.4511"
"2012","France","Apr","FRA","9.22995","116.997"
"2012","France","May","FRA","14.6983","80.209"
"2012","France","Jun","FRA","17.4163","85.6464"
"2012","France","Jul","FRA","18.6308","66.9175"
"2012","France","Aug","FRA","20.68","43.6431"
"2012","France","Sep","FRA","16.2084","64.9893"
"2012","France","Oct","FRA","12.676","119.235"
"2012","France","Nov","FRA","7.88159","84.3606"
"2012","France","Dec","FRA","5.50313","111.859"
"2013","France","Jan","FRA","3.49116","75.5269"
"2013","France","Feb","FRA","2.48026","59.2424"
"2013","France","Mar","FRA","5.57218","83.2043"
"2013","France","Apr","FRA","9.72794","81.5973"
"2013","France","May","FRA","11.4035","118.117"
"2013","France","Jun","FRA","16.2748","62.6676"
"2013","France","Jul","FRA","21.5357","67.9771"
"2013","France","Aug","FRA","19.7357","44.2524"
"2013","France","Sep","FRA","16.7356","69.6693"
"2013","France","Oct","FRA","14.0516","96.9653"
"2013","France","Nov","FRA","6.93824","108.247"
"2013","France","Dec","FRA","5.07302","72.8908"
"2014","France","Jan","FRA","6.32828","108.802"
"2014","France","Feb","FRA","6.5736","99.0963"
"2014","France","Mar","FRA","8.77471","36.0784"
"2014","France","Apr","FRA","11.9171","49.1349"
"2014","France","May","FRA","13.3837","74.7569"
"2014","France","Jun","FRA","18.4276","56.2304"
"2014","France","Jul","FRA","19.3381","110.278"
"2014","France","Aug","FRA","17.8256","89.2108"
"2014","France","Sep","FRA","17.7705","44.3141"
"2014","France","Oct","FRA","14.6035","74.1295"
"2014","France","Nov","FRA","9.862","122.586"
"2014","France","Dec","FRA","5.20424","56.676"
"2015","France","Jan","FRA","4.36533","78.1193"
"2015","France","Feb","FRA","3.63678","64.1797"
"2015","France","Mar","FRA","7.88041","52.6017"
"2015","France","Apr","FRA","11.3914","57.0098"
"2015","France","May","FRA","14.2367","51.2777"
"2015","France","Jun","FRA","18.6567","59.6698"
"2015","France","Jul","FRA","21.4184","30.2518"
"2015","France","Aug","FRA","20.2501","90.988"
"2015","France","Sep","FRA","15.1875","78.3018"
"2015","France","Oct","FRA","11.4637","55.8297"
"2015","France","Nov","FRA","9.73877","59.0931"
"2015","France","Dec","FRA","7.74643","24.0576"
"2016","France","Jan","FRA","5.62777","105.525"
"2016","France","Feb","FRA","5.96637","93.3024"
"2016","France","Mar","FRA","6.67308","73.1815"
"2016","France","Apr","FRA","9.61717","74.5945"
"2016","France","May","FRA","13.5965","106.787"
"2016","France","Jun","FRA","17.0341","86.6589"
"2016","France","Jul","FRA","19.9903","34.7662"
"2016","France","Aug","FRA","20.3078","24.9382"
"2016","France","Sep","FRA","18.4832","39.8369"
"2016","France","Oct","FRA","11.4876","61.658"
"2016","France","Nov","FRA","7.808","95.7876"
"2016","France","Dec","FRA","4.5887","18.733"
