"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"207",1918,207,"Luxembourg","Mar","LUX",4.9807,47.5099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",1918,208,"Luxembourg","Apr","LUX",8.47469,92.7328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",1918,209,"Luxembourg","May","LUX",14.5058,54.5138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",1918,210,"Luxembourg","Jun","LUX",13.7223,42.1628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",1918,211,"Luxembourg","Jul","LUX",16.8752,101.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1918,212,"Luxembourg","Aug","LUX",16.6798,84.3376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Luxembourg","Sep","LUX",13.4932,134.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Luxembourg","Oct","LUX",8.46747,65.6976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Luxembourg","Nov","LUX",3.87384,54.7559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Luxembourg","Dec","LUX",5.18986,144.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Luxembourg","Jan","LUX",1.32854,75.4441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Luxembourg","Feb","LUX",0.536,70.8853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Luxembourg","Mar","LUX",4.1798,99.0441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Luxembourg","Apr","LUX",6.19844,88.0133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Luxembourg","May","LUX",13.3864,23.9067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Luxembourg","Jun","LUX",15.5533,41.4579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Luxembourg","Jul","LUX",14.2617,113.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Luxembourg","Aug","LUX",17.1142,45.0411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Luxembourg","Sep","LUX",14.901,63.0337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Luxembourg","Oct","LUX",6.47287,47.1546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Luxembourg","Nov","LUX",1.82446,136.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Luxembourg","Dec","LUX",3.02841,190.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Luxembourg","Jan","LUX",3.34269,166.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Luxembourg","Feb","LUX",4.62868,35.7585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Luxembourg","Mar","LUX",7.22429,43.5178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Luxembourg","Apr","LUX",9.40014,99.9093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Luxembourg","May","LUX",14.0288,52.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Luxembourg","Jun","LUX",15.7583,38.9573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Luxembourg","Jul","LUX",16.8353,108.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Luxembourg","Aug","LUX",14.9658,62.4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Luxembourg","Sep","LUX",13.5282,77.2654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Luxembourg","Oct","LUX",8.77787,36.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Luxembourg","Nov","LUX",2.41914,24.6494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Luxembourg","Dec","LUX",1.61103,66.0558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Luxembourg","Jan","LUX",5.09625,98.0586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Luxembourg","Feb","LUX",2.58395,14.4937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Luxembourg","Mar","LUX",6.528,27.1883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Luxembourg","Apr","LUX",8.67332,27.6564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Luxembourg","May","LUX",13.8359,41.6655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Luxembourg","Jun","LUX",15.5839,38.0927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Luxembourg","Jul","LUX",19.6902,13.0664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Luxembourg","Aug","LUX",17.3896,58.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Luxembourg","Sep","LUX",14.7558,29.2394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Luxembourg","Oct","LUX",12.7317,20.6201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Luxembourg","Nov","LUX",0.56564,52.1911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Luxembourg","Dec","LUX",1.92889,68.5281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Luxembourg","Jan","LUX",-0.1255,116.467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Luxembourg","Feb","LUX",1.38174,76.5629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Luxembourg","Mar","LUX",4.61263,70.0538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Luxembourg","Apr","LUX",6.3926,118.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Luxembourg","May","LUX",14.3232,40.4682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Luxembourg","Jun","LUX",16.007,56.0762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Luxembourg","Jul","LUX",15.7456,104.691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Luxembourg","Aug","LUX",15.5216,99.3978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Luxembourg","Sep","LUX",12.1636,96.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Luxembourg","Oct","LUX",6.30846,59.6458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Luxembourg","Nov","LUX",3.3983,107.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Luxembourg","Dec","LUX",3.33831,135.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Luxembourg","Jan","LUX",2.38823,76.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Luxembourg","Feb","LUX",3.69609,93.6709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Luxembourg","Mar","LUX",6.36145,62.3432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Luxembourg","Apr","LUX",8.17321,50.1395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Luxembourg","May","LUX",11.3597,114.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Luxembourg","Jun","LUX",12.0931,68.8192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Luxembourg","Jul","LUX",19.3156,66.4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Luxembourg","Aug","LUX",16.6687,69.5528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Luxembourg","Sep","LUX",13.5427,68.4742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Luxembourg","Oct","LUX",10.8463,188.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Luxembourg","Nov","LUX",2.87353,80.8761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Luxembourg","Dec","LUX",0.5103,93.7544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Luxembourg","Jan","LUX",-0.2388,48.7612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Luxembourg","Feb","LUX",-0.4052,49.6651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Luxembourg","Mar","LUX",3.86599,64.4126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Luxembourg","Apr","LUX",7.41667,101.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Luxembourg","May","LUX",14.0703,97.6412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Luxembourg","Jun","LUX",15.5232,53.7683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Luxembourg","Jul","LUX",17.0454,107.574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Luxembourg","Aug","LUX",14.4599,148.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Luxembourg","Sep","LUX",13.897,80.8171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Luxembourg","Oct","LUX",10.2445,107.561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Luxembourg","Nov","LUX",4.32111,68.1558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Luxembourg","Dec","LUX",2.59371,42.7725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Luxembourg","Jan","LUX",2.88817,99.6149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Luxembourg","Feb","LUX",4.48448,79.4728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Luxembourg","Mar","LUX",2.75063,67.9089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Luxembourg","Apr","LUX",8.59311,65.4199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Luxembourg","May","LUX",13.7754,76.9654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Luxembourg","Jun","LUX",15.6317,44.2897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Luxembourg","Jul","LUX",18.1054,94.8363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Luxembourg","Aug","LUX",16.5882,109.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Luxembourg","Sep","LUX",11.5369,111.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Luxembourg","Oct","LUX",9.64751,83.5238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Luxembourg","Nov","LUX",2.35776,97.1377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Luxembourg","Dec","LUX",1.13498,189.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Luxembourg","Jan","LUX",1.51204,70.6194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Luxembourg","Feb","LUX",6.37582,105.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Luxembourg","Mar","LUX",5.64373,51.4658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Luxembourg","Apr","LUX",10.1379,37.9898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Luxembourg","May","LUX",10.8067,131.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Luxembourg","Jun","LUX",13.8406,78.5095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Luxembourg","Jul","LUX",16.8191,87.9745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Luxembourg","Aug","LUX",16.7932,76.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Luxembourg","Sep","LUX",15.4632,33.9292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Luxembourg","Oct","LUX",8.48702,150.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Luxembourg","Nov","LUX",6.20482,86.7098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Luxembourg","Dec","LUX",0.68306,56.3503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Luxembourg","Jan","LUX",2.43367,72.7123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Luxembourg","Feb","LUX",2.38799,65.6132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Luxembourg","Mar","LUX",6.50203,78.4628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Luxembourg","Apr","LUX",8.24352,80.4011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Luxembourg","May","LUX",12.1109,48.4433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Luxembourg","Jun","LUX",14.267,110.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Luxembourg","Jul","LUX",17.1963,104.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Luxembourg","Aug","LUX",16.6283,133.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Luxembourg","Sep","LUX",13.8136,87.1092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Luxembourg","Oct","LUX",9.5963,27.2833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Luxembourg","Nov","LUX",3.55197,82.0721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Luxembourg","Dec","LUX",-1.2148,69.0119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Luxembourg","Jan","LUX",2.67818,89.7213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Luxembourg","Feb","LUX",4.0383,87.8214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Luxembourg","Mar","LUX",4.81211,29.0519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Luxembourg","Apr","LUX",8.40299,108.843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Luxembourg","May","LUX",10.7731,53.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Luxembourg","Jun","LUX",14.6341,73.6418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Luxembourg","Jul","LUX",18.6364,46.6768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Luxembourg","Aug","LUX",16.8848,78.7566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Luxembourg","Sep","LUX",13.2604,36.2434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Luxembourg","Oct","LUX",9.3753,119.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Luxembourg","Nov","LUX",6.45265,129.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Luxembourg","Dec","LUX",1.21116,90.7589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Luxembourg","Jan","LUX",-2.8445,32.3186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Luxembourg","Feb","LUX",-4.9315,24.3099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Luxembourg","Mar","LUX",4.49297,5.10901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Luxembourg","Apr","LUX",5.68683,54.4183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Luxembourg","May","LUX",13.2046,40.9243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Luxembourg","Jun","LUX",14.715,72.0343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Luxembourg","Jul","LUX",17.9137,94.9042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Luxembourg","Aug","LUX",16.9311,31.9446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Luxembourg","Sep","LUX",16.7134,32.0549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Luxembourg","Oct","LUX",9.80497,156.521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Luxembourg","Nov","LUX",5.17514,89.1578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Luxembourg","Dec","LUX",4.59882,152.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Luxembourg","Jan","LUX",3.78718,60.0887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Luxembourg","Feb","LUX",1.26448,28.8459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Luxembourg","Mar","LUX",4.9749,61.1246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Luxembourg","Apr","LUX",9.14767,60.513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Luxembourg","May","LUX",11.6639,115.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Luxembourg","Jun","LUX",18.0613,54.3692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Luxembourg","Jul","LUX",16.1653,199.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Luxembourg","Aug","LUX",16.7151,92.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Luxembourg","Sep","LUX",13.8187,125.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Luxembourg","Oct","LUX",9.80057,121.307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Luxembourg","Nov","LUX",6.46654,159.801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Luxembourg","Dec","LUX",1.6281,62.2097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Luxembourg","Jan","LUX",1.41476,161.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Luxembourg","Feb","LUX",0.44751,79.8176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Luxembourg","Mar","LUX",2.63927,17.9119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Luxembourg","Apr","LUX",7.14973,86.1328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Luxembourg","May","LUX",14.0928,56.4972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Luxembourg","Jun","LUX",16.4683,54.8177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Luxembourg","Jul","LUX",16.7547,118.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Luxembourg","Aug","LUX",15.5782,162.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Luxembourg","Sep","LUX",10.9998,59.3594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Luxembourg","Oct","LUX",8.18268,62.3752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Luxembourg","Nov","LUX",5.97458,46.4502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Luxembourg","Dec","LUX",1.28853,67.1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Luxembourg","Jan","LUX",2.76929,69.9311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Luxembourg","Feb","LUX",-0.3697,17.5411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Luxembourg","Mar","LUX",3.01936,57.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Luxembourg","Apr","LUX",7.04905,109.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Luxembourg","May","LUX",12.01,68.2687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Luxembourg","Jun","LUX",15.2608,53.267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Luxembourg","Jul","LUX",17.3318,116.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Luxembourg","Aug","LUX",19.4529,46.8421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Luxembourg","Sep","LUX",15.2875,133.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Luxembourg","Oct","LUX",9.00571,191.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Luxembourg","Nov","LUX",4.70168,57.0234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Luxembourg","Dec","LUX",2.30748,19.4755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Luxembourg","Jan","LUX",-0.9579,30.0181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Luxembourg","Feb","LUX",1.75946,58.9064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Luxembourg","Mar","LUX",6.54894,46.4747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Luxembourg","Apr","LUX",8.49289,21.2884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Luxembourg","May","LUX",12.0573,112.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Luxembourg","Jun","LUX",14.9309,94.4146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Luxembourg","Jul","LUX",18.5405,49.2631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Luxembourg","Aug","LUX",18.2413,61.6501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Luxembourg","Sep","LUX",14.9595,50.8895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Luxembourg","Oct","LUX",9.64398,84.7156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Luxembourg","Nov","LUX",3.14262,54.6129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Luxembourg","Dec","LUX",-3.2319,7.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Luxembourg","Jan","LUX",1.05013,86.2499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Luxembourg","Feb","LUX",1.47248,19.2175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Luxembourg","Mar","LUX",4.3807,68.6166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Luxembourg","Apr","LUX",10.4942,59.8615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Luxembourg","May","LUX",12.9374,26.7497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Luxembourg","Jun","LUX",16.2121,84.1618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Luxembourg","Jul","LUX",18.5443,37.4422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Luxembourg","Aug","LUX",16.5272,57.2095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Luxembourg","Sep","LUX",16.0551,53.8101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Luxembourg","Oct","LUX",10.4867,98.8564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Luxembourg","Nov","LUX",4.26154,43.6926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Luxembourg","Dec","LUX",5.95581,142.202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Luxembourg","Jan","LUX",0.88499,88.4972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Luxembourg","Feb","LUX",3.19992,116.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Luxembourg","Mar","LUX",4.60076,32.5374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Luxembourg","Apr","LUX",7.78041,128.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
